N,dims,C,spark,replica,lam,sweep,h_per_vertex,d0,d1,d2,d3,d4,d5,d6,d7,melted,pieces_flat,largest_flat,bath_T,total,drift,left,final
384,4 4 24,1,18.0,3,1.25,8500,2.0260416666666665,0,332,40,0,8,4,0,0,12,0,0,8.0,8.0,0.0,True,False
384,4 4 24,1,18.0,3,1.25,9000,2.0260416666666665,0,332,40,0,8,4,0,0,12,0,0,8.0,8.0,0.0,True,False
384,4 4 24,1,18.0,3,1.25,9500,2.046875,0,364,16,0,0,4,0,0,4,0,0,0.0,0.0,0.0,True,False
384,4 4 24,1,18.0,3,1.25,10000,2.0416666666666665,0,368,12,0,4,0,0,0,4,0,0,2.0,2.0,0.0,True,False
384,4 4 24,1,18.0,3,1.25,10500,2.0416666666666665,0,344,28,0,12,0,0,0,12,0,0,2.0,2.0,0.0,True,False
384,4 4 24,1,18.0,3,1.25,11000,2.0416666666666665,0,356,20,0,8,0,0,0,8,0,0,2.0,2.0,0.0,True,False
384,4 4 24,1,18.0,3,1.25,11500,2.0416666666666665,0,356,20,0,8,0,0,0,8,0,0,2.0,2.0,0.0,True,False
384,4 4 24,1,18.0,3,1.25,12000,2.0416666666666665,0,344,28,0,12,0,0,0,12,0,0,2.0,2.0,0.0,True,False
384,4 4 24,1,18.0,3,1.25,12500,2.0416666666666665,0,344,28,0,12,0,0,0,12,0,0,2.0,2.0,0.0,True,False
384,4 4 24,1,18.0,3,1.25,13000,2.0416666666666665,0,296,60,0,28,0,0,0,28,0,0,2.0,2.0,0.0,True,False
384,4 4 24,1,18.0,3,1.25,13500,2.0260416666666665,0,272,76,4,32,0,0,0,32,2,2,8.0,8.0,0.0,True,False
384,4 4 24,1,18.0,3,1.25,14000,2.0416666666666665,0,260,84,0,40,0,0,0,40,0,0,2.0,2.0,0.0,True,False
384,4 4 24,1,18.0,3,1.25,14500,2.0416666666666665,0,242,96,14,28,4,0,0,32,6,4,2.0,2.0,0.0,True,False
384,4 4 24,1,18.0,3,1.25,15000,2.0416666666666665,0,242,96,14,28,4,0,0,32,6,4,2.0,2.0,0.0,True,False
384,4 4 24,1,18.0,3,1.25,15500,2.0416666666666665,0,210,120,22,28,4,0,0,32,3,20,2.0,2.0,0.0,True,False
384,4 4 24,1,18.0,3,1.25,16000,2.0416666666666665,0,210,120,22,28,4,0,0,32,3,20,2.0,2.0,0.0,True,False
384,4 4 24,1,18.0,3,1.25,16500,2.0416666666666665,0,212,100,32,40,0,0,0,40,3,28,2.0,2.0,0.0,True,False
384,4 4 24,1,18.0,3,1.25,17000,2.046875,0,157,138,33,56,0,0,0,56,4,28,0.0,0.0,0.0,True,False
384,4 4 24,1,18.0,3,1.25,17500,2.046875,0,169,130,33,52,0,0,0,52,4,28,0.0,0.0,0.0,True,False
384,4 4 24,1,18.0,3,1.25,18000,2.0416666666666665,0,153,138,33,60,0,0,0,60,4,28,2.0,2.0,0.0,True,False
384,4 4 24,1,18.0,3,1.25,18500,2.0442708333333335,0,140,146,38,55,4,1,0,60,7,28,1.0,1.0,0.0,True,False
384,4 4 24,1,18.0,3,1.25,19000,2.0364583333333335,0,143,146,39,52,4,0,0,56,7,30,4.0,4.0,0.0,True,False
384,4 4 24,1,18.0,3,1.25,19500,2.046875,0,144,144,44,48,4,0,0,52,9,32,0.0,0.0,0.0,True,False
384,4 4 24,1,18.0,3,1.25,20000,2.046875,0,154,140,42,44,4,0,0,48,6,34,0.0,0.0,0.0,True,True
384,4 4 24,1,18.0,4,1.25,0,2.0,0,384,0,0,0,0,0,0,0,0,0,18.0,18.0,0.0,False,False
384,4 4 24,1,18.0,4,1.25,500,2.046875,0,364,16,0,0,4,0,0,4,0,0,0.0,0.0,0.0,True,False
384,4 4 24,1,18.0,4,1.25,1000,2.0364583333333335,0,348,28,0,4,4,0,0,8,0,0,4.0,4.0,0.0,True,False
384,4 4 24,1,18.0,4,1.25,1500,2.046875,0,364,16,0,0,4,0,0,4,0,0,0.0,0.0,0.0,True,False
384,4 4 24,1,18.0,4,1.25,2000,2.0364583333333335,0,348,28,0,4,4,0,0,8,0,0,4.0,4.0,0.0,True,False
384,4 4 24,1,18.0,4,1.25,2500,2.0364583333333335,0,348,28,0,4,4,0,0,8,0,0,4.0,4.0,0.0,True,False
384,4 4 24,1,18.0,4,1.25,3000,2.0364583333333335,0,348,28,0,4,4,0,0,8,0,0,4.0,4.0,0.0,True,False
384,4 4 24,1,18.0,4,1.25,3500,2.0364583333333335,0,348,28,0,4,4,0,0,8,0,0,4.0,4.0,0.0,True,False
384,4 4 24,1,18.0,4,1.25,4000,2.0416666666666665,0,368,12,0,4,0,0,0,4,0,0,2.0,2.0,0.0,True,False
384,4 4 24,1,18.0,4,1.25,4500,2.0416666666666665,0,368,12,0,4,0,0,0,4,0,0,2.0,2.0,0.0,True,False
384,4 4 24,1,18.0,4,1.25,5000,2.0364583333333335,0,348,28,0,4,4,0,0,8,0,0,4.0,4.0,0.0,True,False
384,4 4 24,1,18.0,4,1.25,5500,2.046875,0,364,16,0,0,4,0,0,4,0,0,0.0,0.0,0.0,True,False
384,4 4 24,1,18.0,4,1.25,6000,2.046875,0,364,16,0,0,4,0,0,4,0,0,0.0,0.0,0.0,True,False
384,4 4 24,1,18.0,4,1.25,6500,2.046875,0,364,16,0,0,4,0,0,4,0,0,0.0,0.0,0.0,True,False
384,4 4 24,1,18.0,4,1.25,7000,2.0364583333333335,0,348,28,0,4,4,0,0,8,0,0,4.0,4.0,0.0,True,False
384,4 4 24,1,18.0,4,1.25,7500,2.0364583333333335,0,348,28,0,4,4,0,0,8,0,0,4.0,4.0,0.0,True,False
384,4 4 24,1,18.0,4,1.25,8000,2.046875,0,364,16,0,0,4,0,0,4,0,0,0.0,0.0,0.0,True,False
384,4 4 24,1,18.0,4,1.25,8500,2.046875,0,364,16,0,0,4,0,0,4,0,0,0.0,0.0,0.0,True,False
384,4 4 24,1,18.0,4,1.25,9000,2.046875,0,364,16,0,0,4,0,0,4,0,0,0.0,0.0,0.0,True,False
384,4 4 24,1,18.0,4,1.25,9500,2.0364583333333335,0,348,28,0,4,4,0,0,8,0,0,4.0,4.0,0.0,True,False
384,4 4 24,1,18.0,4,1.25,10000,2.046875,0,364,16,0,0,4,0,0,4,0,0,0.0,0.0,0.0,True,False
384,4 4 24,1,18.0,4,1.25,10500,2.046875,0,364,16,0,0,4,0,0,4,0,0,0.0,0.0,0.0,True,False
384,4 4 24,1,18.0,4,1.25,11000,2.0364583333333335,0,348,28,0,4,4,0,0,8,0,0,4.0,4.0,0.0,True,False
384,4 4 24,1,18.0,4,1.25,11500,2.046875,0,364,16,0,0,4,0,0,4,0,0,0.0,0.0,0.0,True,False
384,4 4 24,1,18.0,4,1.25,12000,2.0364583333333335,0,348,28,0,4,4,0,0,8,0,0,4.0,4.0,0.0,True,False
384,4 4 24,1,18.0,4,1.25,12500,2.046875,0,364,16,0,0,4,0,0,4,0,0,0.0,0.0,0.0,True,False
384,4 4 24,1,18.0,4,1.25,13000,2.046875,0,364,16,0,0,4,0,0,4,0,0,0.0,0.0,0.0,True,False
384,4 4 24,1,18.0,4,1.25,13500,2.0260416666666665,0,332,40,0,8,4,0,0,12,0,0,8.0,8.0,0.0,True,False
384,4 4 24,1,18.0,4,1.25,14000,2.0260416666666665,0,332,40,0,8,4,0,0,12,0,0,8.0,8.0,0.0,True,False
384,4 4 24,1,18.0,4,1.25,14500,2.0260416666666665,0,332,40,0,8,4,0,0,12,0,0,8.0,8.0,0.0,True,False
384,4 4 24,1,18.0,4,1.25,15000,2.0416666666666665,0,368,12,0,4,0,0,0,4,0,0,2.0,2.0,0.0,True,False
384,4 4 24,1,18.0,4,1.25,15500,2.046875,0,364,16,0,0,4,0,0,4,0,0,0.0,0.0,0.0,True,False
384,4 4 24,1,18.0,4,1.25,16000,2.0364583333333335,0,348,28,0,4,4,0,0,8,0,0,4.0,4.0,0.0,True,False
384,4 4 24,1,18.0,4,1.25,16500,2.046875,0,364,16,0,0,4,0,0,4,0,0,0.0,0.0,0.0,True,False
384,4 4 24,1,18.0,4,1.25,17000,2.046875,0,364,16,0,0,4,0,0,4,0,0,0.0,0.0,0.0,True,False
384,4 4 24,1,18.0,4,1.25,17500,2.0364583333333335,0,348,28,0,4,4,0,0,8,0,0,4.0,4.0,0.0,True,False
384,4 4 24,1,18.0,4,1.25,18000,2.046875,0,364,16,0,0,4,0,0,4,0,0,0.0,0.0,0.0,True,False
384,4 4 24,1,18.0,4,1.25,18500,2.0416666666666665,0,368,12,0,4,0,0,0,4,0,0,2.0,2.0,0.0,True,False
384,4 4 24,1,18.0,4,1.25,19000,2.0416666666666665,0,368,12,0,4,0,0,0,4,0,0,2.0,2.0,0.0,True,False
384,4 4 24,1,18.0,4,1.25,19500,2.0416666666666665,0,368,12,0,4,0,0,0,4,0,0,2.0,2.0,0.0,True,False
384,4 4 24,1,18.0,4,1.25,20000,2.046875,0,326,40,6,8,4,0,0,12,4,2,0.0,0.0,0.0,True,True
384,4 4 24,1,18.0,5,1.25,0,2.0,0,384,0,0,0,0,0,0,0,0,0,18.0,18.0,0.0,False,False
384,4 4 24,1,18.0,5,1.25,500,2.046875,0,364,16,0,0,4,0,0,4,0,0,0.0,0.0,0.0,True,False
384,4 4 24,1,18.0,5,1.25,1000,2.0416666666666665,0,356,20,0,8,0,0,0,8,0,0,2.0,2.0,0.0,True,False
384,4 4 24,1,18.0,5,1.25,1500,2.0416666666666665,0,344,28,0,12,0,0,0,12,0,0,2.0,2.0,0.0,True,False
384,4 4 24,1,18.0,5,1.25,2000,2.0416666666666665,0,332,36,0,16,0,0,0,16,0,0,2.0,2.0,0.0,True,False
384,4 4 24,1,18.0,5,1.25,2500,2.0416666666666665,0,332,36,0,16,0,0,0,16,0,0,2.0,2.0,0.0,True,False
384,4 4 24,1,18.0,5,1.25,3000,2.0416666666666665,0,344,28,0,12,0,0,0,12,0,0,2.0,2.0,0.0,True,False
384,4 4 24,1,18.0,5,1.25,3500,2.0416666666666665,0,344,28,0,12,0,0,0,12,0,0,2.0,2.0,0.0,True,False
384,4 4 24,1,18.0,5,1.25,4000,2.0416666666666665,0,344,28,0,12,0,0,0,12,0,0,2.0,2.0,0.0,True,False
384,4 4 24,1,18.0,5,1.25,4500,2.0416666666666665,0,296,60,0,28,0,0,0,28,0,0,2.0,2.0,0.0,True,False
384,4 4 24,1,18.0,5,1.25,5000,2.0416666666666665,0,284,68,0,32,0,0,0,32,0,0,2.0,2.0,0.0,True,False
384,4 4 24,1,18.0,5,1.25,5500,2.0442708333333335,0,238,100,12,32,2,0,0,34,1,12,1.0,1.0,0.0,True,False
384,4 4 24,1,18.0,5,1.25,6000,2.046875,0,224,108,12,40,0,0,0,40,1,12,0.0,0.0,0.0,True,False
384,4 4 24,1,18.0,5,1.25,6500,2.046875,0,225,106,13,40,0,0,0,40,2,12,0.0,0.0,0.0,True,False
384,4 4 24,1,18.0,5,1.25,7000,2.0442708333333335,0,214,116,12,40,2,0,0,42,1,12,1.0,1.0,0.0,True,False
384,4 4 24,1,18.0,5,1.25,7500,2.0442708333333335,0,226,108,12,36,2,0,0,38,1,12,1.0,1.0,0.0,True,False
384,4 4 24,1,18.0,5,1.25,8000,2.0208333333333335,0,224,108,12,40,0,0,0,40,1,12,10.0,10.0,0.0,True,False
384,4 4 24,1,18.0,5,1.25,8500,2.0364583333333335,0,220,112,12,40,0,0,0,40,4,4,4.0,4.0,0.0,True,False
384,4 4 24,1,18.0,5,1.25,9000,2.046875,0,194,128,22,40,0,0,0,40,3,20,0.0,0.0,0.0,True,False
384,4 4 24,1,18.0,5,1.25,9500,2.015625,0,192,132,28,32,0,0,0,32,1,28,12.0,12.0,0.0,True,False
384,4 4 24,1,18.0,5,1.25,10000,2.046875,0,174,124,50,36,0,0,0,36,2,48,0.0,0.0,0.0,True,False
384,4 4 24,1,18.0,5,1.25,10500,2.03125,0,146,144,46,40,8,0,0,48,7,36,6.0,6.0,0.0,True,False
384,4 4 24,1,18.0,5,1.25,11000,2.046875,0,166,128,50,36,4,0,0,40,7,40,0.0,0.0,0.0,True,False
384,4 4 24,1,18.0,5,1.25,11500,2.0208333333333335,0,166,128,50,36,4,0,0,40,6,42,10.0,10.0,0.0,True,False
384,4 4 24,1,18.0,5,1.25,12000,2.0052083333333335,0,164,136,44,36,4,0,0,40,5,36,16.0,16.0,0.0,True,False
384,4 4 24,1,18.0,5,1.25,12500,2.046875,0,136,156,44,44,4,0,0,48,5,36,0.0,0.0,0.0,True,False
384,4 4 24,1,18.0,5,1.25,13000,2.046875,0,136,156,44,44,4,0,0,48,5,36,0.0,0.0,0.0,True,False
384,4 4 24,1,18.0,5,1.25,13500,2.0416666666666665,0,110,152,58,60,4,0,0,64,6,48,2.0,2.0,0.0,True,False
384,4 4 24,1,18.0,5,1.25,14000,2.03125,0,114,156,54,56,4,0,0,60,6,44,6.0,6.0,0.0,True,False
384,4 4 24,1,18.0,5,1.25,14500,2.0416666666666665,0,98,160,58,64,4,0,0,68,5,50,2.0,2.0,0.0,True,False
384,4 4 24,1,18.0,5,1.25,15000,2.03125,0,114,168,50,48,4,0,0,52,5,42,6.0,6.0,0.0,True,False
384,4 4 24,1,18.0,5,1.25,15500,2.0416666666666665,0,88,172,64,56,4,0,0,60,10,48,2.0,2.0,0.0,True,False
384,4 4 24,1,18.0,5,1.25,16000,2.046875,0,114,164,54,48,4,0,0,52,6,46,0.0,0.0,0.0,True,False
384,4 4 24,1,18.0,5,1.25,16500,2.0364583333333335,0,84,176,56,64,4,0,0,68,7,46,4.0,4.0,0.0,True,False
384,4 4 24,1,18.0,5,1.25,17000,2.0364583333333335,0,82,176,62,60,4,0,0,64,8,50,4.0,4.0,0.0,True,False
384,4 4 24,1,18.0,5,1.25,17500,2.0286458333333335,0,93,179,55,53,4,0,0,57,5,46,7.0,7.0,0.0,True,False
384,4 4 24,1,18.0,5,1.25,18000,2.0208333333333335,0,90,189,56,45,4,0,0,49,5,44,10.0,10.0,0.0,True,False
384,4 4 24,1,18.0,5,1.25,18500,2.0416666666666665,0,107,178,55,40,4,0,0,44,5,38,2.0,2.0,0.0,True,False
384,4 4 24,1,18.0,5,1.25,19000,2.0416666666666665,0,95,186,55,44,4,0,0,48,4,40,2.0,2.0,0.0,True,False
384,4 4 24,1,18.0,5,1.25,19500,2.0234375,0,113,175,51,41,4,0,0,45,6,40,9.0,9.0,0.0,True,False
384,4 4 24,1,18.0,5,1.25,20000,2.046875,0,112,160,68,40,4,0,0,44,5,60,0.0,0.0,0.0,True,True
384,4 4 24,1,18.0,6,1.25,0,2.0,0,384,0,0,0,0,0,0,0,0,0,18.0,18.0,0.0,False,False
384,4 4 24,1,18.0,6,1.25,500,2.0416666666666665,0,368,12,0,4,0,0,0,4,0,0,2.0,2.0,0.0,True,False
384,4 4 24,1,18.0,6,1.25,1000,2.03125,0,352,24,4,0,4,0,0,4,2,2,6.0,6.0,0.0,True,False
384,4 4 24,1,18.0,6,1.25,1500,2.046875,0,364,16,0,0,4,0,0,4,0,0,0.0,0.0,0.0,True,False
384,4 4 24,1,18.0,6,1.25,2000,2.046875,0,364,16,0,0,4,0,0,4,0,0,0.0,0.0,0.0,True,False
384,4 4 24,1,18.0,6,1.25,2500,2.046875,0,364,16,0,0,4,0,0,4,0,0,0.0,0.0,0.0,True,False
384,4 4 24,1,18.0,6,1.25,3000,2.0364583333333335,0,348,28,0,4,4,0,0,8,0,0,4.0,4.0,0.0,True,False
384,4 4 24,1,18.0,6,1.25,3500,2.0416666666666665,0,368,12,0,4,0,0,0,4,0,0,2.0,2.0,0.0,True,False
384,4 4 24,1,18.0,6,1.25,4000,2.03125,0,352,24,4,0,4,0,0,4,2,2,6.0,6.0,0.0,True,False
384,4 4 24,1,18.0,6,1.25,4500,2.03125,0,352,24,4,0,4,0,0,4,2,2,6.0,6.0,0.0,True,False
384,4 4 24,1,18.0,6,1.25,5000,2.046875,0,312,52,4,12,4,0,0,16,2,2,0.0,0.0,0.0,True,False
384,4 4 24,1,18.0,6,1.25,5500,2.046875,0,324,44,4,8,4,0,0,12,2,2,0.0,0.0,0.0,True,False
384,4 4 24,1,18.0,6,1.25,6000,2.046875,0,324,44,4,8,4,0,0,12,2,2,0.0,0.0,0.0,True,False
384,4 4 24,1,18.0,6,1.25,6500,2.046875,0,326,40,6,8,4,0,0,12,4,2,0.0,0.0,0.0,True,False
384,4 4 24,1,18.0,6,1.25,7000,2.046875,0,326,40,6,8,4,0,0,12,4,2,0.0,0.0,0.0,True,False
384,4 4 24,1,18.0,6,1.25,7500,2.0260416666666665,0,294,64,6,16,4,0,0,20,4,2,8.0,8.0,0.0,True,False
384,4 4 24,1,18.0,6,1.25,8000,2.0260416666666665,0,294,64,6,16,4,0,0,20,4,2,8.0,8.0,0.0,True,False
384,4 4 24,1,18.0,6,1.25,8500,2.0364583333333335,0,310,52,6,12,4,0,0,16,4,2,4.0,4.0,0.0,True,False
384,4 4 24,1,18.0,6,1.25,9000,2.0364583333333335,0,310,52,6,12,4,0,0,16,4,2,4.0,4.0,0.0,True,False
384,4 4 24,1,18.0,6,1.25,9500,2.046875,0,326,40,6,8,4,0,0,12,4,2,0.0,0.0,0.0,True,False
384,4 4 24,1,18.0,6,1.25,10000,2.0208333333333335,0,336,36,4,4,4,0,0,8,2,2,10.0,10.0,0.0,True,False
384,4 4 24,1,18.0,6,1.25,10500,2.046875,0,324,44,4,8,4,0,0,12,2,2,0.0,0.0,0.0,True,False
384,4 4 24,1,18.0,6,1.25,11000,2.046875,0,312,52,4,12,4,0,0,16,2,2,0.0,0.0,0.0,True,False
384,4 4 24,1,18.0,6,1.25,11500,2.046875,0,324,44,4,8,4,0,0,12,2,2,0.0,0.0,0.0,True,False
384,4 4 24,1,18.0,6,1.25,12000,2.046875,0,324,44,4,8,4,0,0,12,2,2,0.0,0.0,0.0,True,False
384,4 4 24,1,18.0,6,1.25,12500,2.0208333333333335,0,336,36,4,4,4,0,0,8,2,2,10.0,10.0,0.0,True,False
384,4 4 24,1,18.0,6,1.25,13000,2.046875,0,312,52,4,12,4,0,0,16,2,2,0.0,0.0,0.0,True,False
384,4 4 24,1,18.0,6,1.25,13500,2.0208333333333335,0,336,36,4,4,4,0,0,8,2,2,10.0,10.0,0.0,True,False
384,4 4 24,1,18.0,6,1.25,14000,2.0208333333333335,0,336,36,4,4,4,0,0,8,2,2,10.0,10.0,0.0,True,False
384,4 4 24,1,18.0,6,1.25,14500,2.0416666666666665,0,356,20,0,8,0,0,0,8,0,0,2.0,2.0,0.0,True,False
384,4 4 24,1,18.0,6,1.25,15000,2.0416666666666665,0,344,28,0,12,0,0,0,12,0,0,2.0,2.0,0.0,True,False
384,4 4 24,1,18.0,6,1.25,15500,2.0416666666666665,0,320,44,0,20,0,0,0,20,0,0,2.0,2.0,0.0,True,False
384,4 4 24,1,18.0,6,1.25,16000,2.0416666666666665,0,308,52,0,24,0,0,0,24,0,0,2.0,2.0,0.0,True,False
384,4 4 24,1,18.0,6,1.25,16500,2.0416666666666665,0,332,36,0,16,0,0,0,16,0,0,2.0,2.0,0.0,True,False
384,4 4 24,1,18.0,6,1.25,17000,2.0416666666666665,0,308,52,0,24,0,0,0,24,0,0,2.0,2.0,0.0,True,False
384,4 4 24,1,18.0,6,1.25,17500,2.0416666666666665,0,296,60,0,28,0,0,0,28,0,0,2.0,2.0,0.0,True,False
384,4 4 24,1,18.0,6,1.25,18000,2.0416666666666665,0,308,52,0,24,0,0,0,24,0,0,2.0,2.0,0.0,True,False
384,4 4 24,1,18.0,6,1.25,18500,2.0416666666666665,0,332,36,0,16,0,0,0,16,0,0,2.0,2.0,0.0,True,False
384,4 4 24,1,18.0,6,1.25,19000,2.0416666666666665,0,344,28,0,12,0,0,0,12,0,0,2.0,2.0,0.0,True,False
384,4 4 24,1,18.0,6,1.25,19500,2.0416666666666665,0,344,28,0,12,0,0,0,12,0,0,2.0,2.0,0.0,True,False
384,4 4 24,1,18.0,6,1.25,20000,2.0416666666666665,0,308,52,0,24,0,0,0,24,0,0,2.0,2.0,0.0,True,True
384,4 4 24,1,18.0,7,1.25,0,2.0,0,384,0,0,0,0,0,0,0,0,0,18.0,18.0,0.0,False,False
384,4 4 24,1,18.0,7,1.25,500,2.0364583333333335,0,348,28,0,4,4,0,0,8,0,0,4.0,4.0,0.0,True,False
384,4 4 24,1,18.0,7,1.25,1000,2.0364583333333335,0,348,28,0,4,4,0,0,8,0,0,4.0,4.0,0.0,True,False
384,4 4 24,1,18.0,7,1.25,1500,2.0260416666666665,0,332,40,0,8,4,0,0,12,0,0,8.0,8.0,0.0,True,False
384,4 4 24,1,18.0,7,1.25,2000,2.015625,0,316,52,0,12,4,0,0,16,0,0,12.0,12.0,0.0,True,False
384,4 4 24,1,18.0,7,1.25,2500,2.0416666666666665,0,280,76,0,24,4,0,0,28,0,0,2.0,2.0,0.0,True,False
384,4 4 24,1,18.0,7,1.25,3000,2.0416666666666665,0,280,76,0,24,4,0,0,28,0,0,2.0,2.0,0.0,True,False
384,4 4 24,1,18.0,7,1.25,3500,2.0416666666666665,0,304,60,0,16,4,0,0,20,0,0,2.0,2.0,0.0,True,False
384,4 4 24,1,18.0,7,1.25,4000,2.0260416666666665,0,332,40,0,8,4,0,0,12,0,0,8.0,8.0,0.0,True,False
384,4 4 24,1,18.0,7,1.25,4500,2.0260416666666665,0,332,40,0,8,4,0,0,12,0,0,8.0,8.0,0.0,True,False
384,4 4 24,1,18.0,7,1.25,5000,2.046875,0,364,16,0,0,4,0,0,4,0,0,0.0,0.0,0.0,True,False
384,4 4 24,1,18.0,7,1.25,5500,2.0416666666666665,0,368,12,0,4,0,0,0,4,0,0,2.0,2.0,0.0,True,False
384,4 4 24,1,18.0,7,1.25,6000,2.03125,0,352,24,4,0,4,0,0,4,2,2,6.0,6.0,0.0,True,False
384,4 4 24,1,18.0,7,1.25,6500,2.03125,0,352,24,4,0,4,0,0,4,2,2,6.0,6.0,0.0,True,False
384,4 4 24,1,18.0,7,1.25,7000,2.0416666666666665,0,344,28,0,12,0,0,0,12,0,0,2.0,2.0,0.0,True,False
384,4 4 24,1,18.0,7,1.25,7500,2.0416666666666665,0,332,36,0,16,0,0,0,16,0,0,2.0,2.0,0.0,True,False
384,4 4 24,1,18.0,7,1.25,8000,2.0260416666666665,0,308,52,4,20,0,0,0,20,2,2,8.0,8.0,0.0,True,False
384,4 4 24,1,18.0,7,1.25,8500,2.0260416666666665,0,284,68,4,28,0,0,0,28,2,2,8.0,8.0,0.0,True,False
384,4 4 24,1,18.0,7,1.25,9000,2.0364583333333335,0,234,100,14,36,0,0,0,36,3,12,4.0,4.0,0.0,True,False
384,4 4 24,1,18.0,7,1.25,9500,2.0364583333333335,0,256,88,12,28,0,0,0,28,1,12,4.0,4.0,0.0,True,False
384,4 4 24,1,18.0,7,1.25,10000,2.046875,0,252,84,16,32,0,0,0,32,3,12,0.0,0.0,0.0,True,False
384,4 4 24,1,18.0,7,1.25,10500,2.0364583333333335,0,236,96,20,28,4,0,0,32,5,12,4.0,4.0,0.0,True,False
384,4 4 24,1,18.0,7,1.25,11000,2.046875,0,240,92,16,36,0,0,0,36,3,12,0.0,0.0,0.0,True,False
384,4 4 24,1,18.0,7,1.25,11500,2.046875,0,222,100,34,28,0,0,0,28,2,32,0.0,0.0,0.0,True,False
384,4 4 24,1,18.0,7,1.25,12000,2.0416666666666665,0,230,96,26,32,0,0,0,32,4,22,2.0,2.0,0.0,True,False
384,4 4 24,1,18.0,7,1.25,12500,2.046875,0,200,116,28,40,0,0,0,40,2,26,0.0,0.0,0.0,True,False
384,4 4 24,1,18.0,7,1.25,13000,2.046875,0,208,100,36,40,0,0,0,40,3,32,0.0,0.0,0.0,True,False
384,4 4 24,1,18.0,7,1.25,13500,2.046875,0,188,128,24,40,4,0,0,44,7,12,0.0,0.0,0.0,True,False
384,4 4 24,1,18.0,7,1.25,14000,2.015625,0,177,134,33,36,4,0,0,40,5,26,12.0,12.0,0.0,True,False
384,4 4 24,1,18.0,7,1.25,14500,2.0364583333333335,0,174,132,34,40,4,0,0,44,6,26,4.0,4.0,0.0,True,False
384,4 4 24,1,18.0,7,1.25,15000,2.046875,0,180,124,36,40,4,0,0,44,8,26,0.0,0.0,0.0,True,False
384,4 4 24,1,18.0,7,1.25,15500,2.046875,0,179,126,35,40,4,0,0,44,7,26,0.0,0.0,0.0,True,False
384,4 4 24,1,18.0,7,1.25,16000,2.046875,0,160,136,36,44,8,0,0,52,9,24,0.0,0.0,0.0,True,False
384,4 4 24,1,18.0,7,1.25,16500,2.0364583333333335,0,157,146,37,40,4,0,0,44,8,16,4.0,4.0,0.0,True,False
384,4 4 24,1,18.0,7,1.25,17000,2.046875,0,137,158,39,44,6,0,0,50,10,14,0.0,0.0,0.0,True,False
384,4 4 24,1,18.0,7,1.25,17500,2.0260416666666665,0,117,174,39,48,6,0,0,54,13,10,8.0,8.0,0.0,True,False
384,4 4 24,1,18.0,7,1.25,18000,2.046875,0,104,177,40,57,6,0,0,63,12,10,0.0,0.0,0.0,True,False
384,4 4 24,1,18.0,7,1.25,18500,2.046875,0,112,173,44,49,6,0,0,55,13,10,0.0,0.0,0.0,True,False
384,4 4 24,1,18.0,7,1.25,19000,2.0364583333333335,0,123,165,43,47,6,0,0,53,12,16,4.0,4.0,0.0,True,False
384,4 4 24,1,18.0,7,1.25,19500,2.0260416666666665,0,128,166,42,42,6,0,0,48,12,16,8.0,8.0,0.0,True,False
384,4 4 24,1,18.0,7,1.25,20000,2.0260416666666665,0,127,168,41,42,6,0,0,48,11,16,8.0,8.0,0.0,True,True
384,4 4 24,1,18.0,8,1.25,0,2.0,0,384,0,0,0,0,0,0,0,0,0,18.0,18.0,0.0,False,False
384,4 4 24,1,18.0,8,1.25,500,2.046875,0,364,16,0,0,4,0,0,4,0,0,0.0,0.0,0.0,True,False
384,4 4 24,1,18.0,8,1.25,1000,2.046875,0,364,16,0,0,4,0,0,4,0,0,0.0,0.0,0.0,True,False
384,4 4 24,1,18.0,8,1.25,1500,2.046875,0,364,16,0,0,4,0,0,4,0,0,0.0,0.0,0.0,True,False
384,4 4 24,1,18.0,8,1.25,2000,2.0260416666666665,0,332,40,0,8,4,0,0,12,0,0,8.0,8.0,0.0,True,False
384,4 4 24,1,18.0,8,1.25,2500,2.0260416666666665,0,332,40,0,8,4,0,0,12,0,0,8.0,8.0,0.0,True,False
384,4 4 24,1,18.0,8,1.25,3000,2.0416666666666665,0,292,68,0,20,4,0,0,24,0,0,2.0,2.0,0.0,True,False
384,4 4 24,1,18.0,8,1.25,3500,2.046875,0,300,64,0,12,8,0,0,20,0,0,0.0,0.0,0.0,True,False
384,4 4 24,1,18.0,8,1.25,4000,2.046875,0,300,64,0,12,8,0,0,20,0,0,0.0,0.0,0.0,True,False
384,4 4 24,1,18.0,8,1.25,4500,2.046875,0,300,64,0,12,8,0,0,20,0,0,0.0,0.0,0.0,True,False
384,4 4 24,1,18.0,8,1.25,5000,2.046875,0,300,64,0,12,8,0,0,20,0,0,0.0,0.0,0.0,True,False
384,4 4 24,1,18.0,8,1.25,5500,2.046875,0,300,64,0,12,8,0,0,20,0,0,0.0,0.0,0.0,True,False
384,4 4 24,1,18.0,8,1.25,6000,2.046875,0,300,64,0,12,8,0,0,20,0,0,0.0,0.0,0.0,True,False
384,4 4 24,1,18.0,8,1.25,6500,2.046875,0,300,64,0,12,8,0,0,20,0,0,0.0,0.0,0.0,True,False
384,4 4 24,1,18.0,8,1.25,7000,2.046875,0,300,64,0,12,8,0,0,20,0,0,0.0,0.0,0.0,True,False
384,4 4 24,1,18.0,8,1.25,7500,2.0416666666666665,0,304,60,0,16,4,0,0,20,0,0,2.0,2.0,0.0,True,False
